lon,lat,alt,dist_hav_2d,dist
0.041655442634921325,0.6361927674612817,957.349112,0.4902198897101527,6369.3171171279
0.04229215134082091,0.6391248778284654,956.0367759999999,0.49059752478799223,6374.2236450265
0.04297783763934816,0.6408540711226449,955.0525240000001,0.4908712700130456,6377.7803553605
0.04403085588327886,0.6418314412448614,953.740188,0.4911838897597931,6381.842153639
0.04518182931316089,0.6437861814903627,952.0997679999999,0.49157309865919135,6386.8990576062
0.04569609403679532,0.6457409217353299,951.115516,0.49183742740824815,6390.3334217788
0.04611240357517444,0.6482219381998698,949.80318,0.4921425545015752,6394.2978696913
0.04670013468844637,0.6512292308850511,948.16276,0.4925217354251615,6399.2244824171
0.04755724256151843,0.654762799789271,946.1942559999999,0.4929890063020711,6405.2956281562
0.048414350434590483,0.6576949101569889,944.225752,0.4933988241789065,6410.6202999466
0.04932043590063821,0.6598751973538121,942.257248,0.49375208402137655,6415.2101258771
0.05025101016265176,0.6619803022326376,940.2887440000001,0.49410433352179906,6419.7868246599
0.05127953961061663,0.663935042478139,937.9921559999999,0.49446619127350455,6424.4883612974
0.052210113872978185,0.666416058942679,935.695568,0.4948488383473355,6429.4600089362
0.05314068813499173,0.6696488985791821,932.7428120000001,0.4952983753764408,6435.3007427668
0.05385086322983281,0.6731824674834019,930.11814,0.4957462769213096,6441.1202271174
0.05456103832502189,0.6770919479738704,927.493468,0.49623297099579355,6447.4437341078
0.0552222358268873,0.6802496052929101,925.19688,0.4966365207828084,6452.6869660125
0.056030366107331704,0.6834072626119497,922.5722079999999,0.4970601602169874,6458.1912181986
0.05676502999883462,0.6859634613939531,919.9475359999999,0.4974154263564422,6462.807111496
0.057034406758982754,0.6885948424928858,917.9790320000001,0.4977241469175576,6466.8182485298
0.05713236194423807,0.6912262235923526,915.682444,0.49802491507336466,6470.7260617444
0.05727929472246905,0.6936320577399634,913.71394,0.4983017955871926,6474.3235081825
0.05779355944645149,0.6961882565219668,911.417352,0.4986258728252531,6478.5341710768
0.058993510468961174,0.6982181790843974,908.4645959999999,0.49903112133763267,6483.7994741393
0.05999755112026422,0.7014510187203662,905.51184,0.4994926653603676,6489.7962121461
0.06068323741879146,0.7046086760394059,902.887168,0.49989934825607635,6495.0801518296
0.06156483408817735,0.7079166979928382,900.59058,0.5003483727722279,6500.9142266943
0.0625688747398284,0.7109991729944144,898.293992,0.5007963881328759,6506.7351898278
0.06384229215127957,0.7142320126303833,895.66932,0.5013065300420344,6513.363349277
0.06555650789742369,0.7186677693404246,892.38848,0.5020001768530066,6522.3757467727
0.06729521244022964,0.7234042553192512,888.4514720000001,0.5027236385477202,6531.7755223682
0.06817680910961553,0.7262611833695056,886.4829679999999,0.5031305623379575,6537.0625919403
0.06922982735389424,0.7294940230060087,884.18638,0.5036004315115693,6543.1674967659
0.06996449124504914,0.732275768739334,882.54596,0.5039770137029421,6548.0603447467
0.07069915513655206,0.731223216299654,881.561708,0.5042134452389072,6551.1322466843
0.07182563976977224,0.7300954815425108,879.921288,0.5045513132596788,6555.5220901264
0.07268274764284431,0.7301706638599742,878.9370359999999,0.5047892619007037,6558.6137034699
0.07407860903621263,0.7306217577626178,877.6247,0.5051799170040152,6563.6893976403
0.07483776172402938,0.7315991278853685,876.640448,0.5054181145879951,6566.7842454438
0.07554793681887045,0.7328772272763702,875.98428,0.505663039122719,6569.9664950101
0.07635606709931485,0.7345312382525522,875.0000279999999,0.5059558157584045,6573.7704761955
0.07726215256501456,0.7375385309377334,873.6876920000001,0.5063805302061465,6579.2886957918
0.07797232765985565,0.7409217352080949,872.047272,0.5068131248322751,6584.9093007791
0.07848659238383808,0.7438538455752784,870.734936,0.5071761117151865,6589.6255079652
0.0789029019222172,0.7464100443578161,869.4226,0.5074891761994397,6593.6930846184
0.07939267784988581,0.748590331554105,868.110264,0.5077721276291172,6597.369409105
0.0800293865554374,0.7512217126530377,866.14176,0.5081198732572859,6601.8875900854
0.08071507285396463,0.7542290053376848,863.517088,0.508511508872045,6606.9760238212
0.08142524794880572,0.7576873919255096,860.2362479999999,0.5089517395047797,6612.6958417303
0.08193951267278815,0.761296143147193,857.283492,0.5093866058886962,6618.3459631572
0.08260071017500158,0.765130441320198,853.0184,0.5098600570157287,6624.4974075005
0.08360475082630461,0.7682129163223085,849.4094759999999,0.5103080706142512,6630.3183477391
0.08485367944144195,0.7705435681529901,845.800552,0.5107444739304074,6635.988438182
0.08615158564955497,0.7718216675439917,842.519712,0.5111328417276445,6641.0344138974
0.08752295824660947,0.772723855349279,839.238872,0.5115269272643912,6646.1546789203
0.08904126362189495,0.7736260431545663,836.286116,0.5119604988548344,6651.7879773859
0.0904616138115771,0.7745282309598536,833.989528,0.5123677183177332,6657.0788885666
0.09185747520494543,0.7754304187656751,832.021024,0.5127683669124705,6662.2844259305
0.09305742622745511,0.7762574242540331,830.380604,0.513114331357229,6666.7794643942
0.0940124892861305,0.7767085181566767,829.068268,0.5133842301264218,6670.2861985896
0.09526141790126784,0.7780617998646077,827.755932,0.5137634287548852,6675.2130413509
0.09668176809095,0.7792647169386802,826.443596,0.5141805985943658,6680.6332355436
0.09824905105921114,0.7814450041349692,825.13126,0.5146812647023912,6687.1382780332
0.09947349087768664,0.7832493797460779,824.1470079999999,0.5150782364556548,6692.2960430202
0.10015917717621389,0.7846026614540088,823.1627560000001,0.5153230215481125,6695.4764808444
0.10143259458801307,0.7877603187730485,820.8661679999999,0.5158270213802847,6702.0248376644
0.1021917472754818,0.79114352304341,818.897664,0.5162659707291765,6707.7280081398
0.1031468103341572,0.7943763626793788,816.92916,0.516719440512422,6713.6198393632
0.10375903024374294,0.7961055559730241,815.9449079999999,0.5169794311650173,6716.9978396211
0.10442022774560836,0.7979099315841329,814.632572,0.5172548183536231,6720.5758836194
0.10498347006221846,0.7997894895121709,813.64832,0.5175197620695066,6724.0182379181
0.10596302191720768,0.8023456882941743,812.0079,0.5179179123849298,6729.191315699
0.10699155136517255,0.8052777986618921,810.695564,0.5183570336095266,6734.8967193169
0.10755479368178264,0.8072325389068593,809.711312,0.5186289352662325,6738.4294765807
0.10819150238768223,0.8095631907375409,809.0551439999999,0.5189476673958962,6742.57069168
0.10880372229692,0.8124953011052587,808.0708920000001,0.5193221700298497,6747.4365204375
0.10939145340984391,0.8155025937899057,807.414724,0.5197013489050362,6752.3631065489
0.10983225174488487,0.8178332456205873,807.08664,0.5199934827251268,6756.1587357754
0.11046896045043644,0.8203894444025908,806.758556,0.5203338831859805,6760.5814826437
0.11122811313825319,0.8248252011126321,806.1023879999999,0.5208809828971043,6767.6898265277
0.11166891147294614,0.8278324937972792,805.774304,0.5212444997693813,6772.4129197468
0.1122076649932424,0.8306142395306044,805.44622,0.5215946578830339,6776.9624456102
0.11308926166262828,0.833771896849644,805.118136,0.5220294250713268,6782.6112782106
0.11404432472130367,0.8370799188030763,804.7900520000001,0.5224898660953626,6788.5936852026
0.11497489898366522,0.8402375761221159,804.7900520000001,0.5229324198487743,6794.3436868978
0.11585649565305112,0.8435455980755482,805.118136,0.5233814411517479,6800.1777200144
0.11664013713718169,0.8468536200284463,805.44622,0.5238162571870316,6805.8271872728
0.12107260928112096,0.8651229230887187,809.3832279999999,0.5262322715935143,6837.2179207731
0.12139096363389676,0.8681302157733658,810.039396,0.5265858105727952,6841.8113734656
0.12090118770657615,0.8707615968722985,810.36748,0.5269147271215999,6846.0849124394
0.12102363168849331,0.8733177956543019,810.695564,0.5272076828807334,6849.8912209356
0.12131749724495527,0.8769265468759851,810.695564,0.5276264895734496,6855.3326823954
0.12121954205935194,0.879858657243703,810.695564,0.5279613648017562,6859.683641156
0.12170931798702056,0.883091496880206,810.695564,0.5283536526658369,6864.780549421
0.12261540345272028,0.8871513420045329,810.36748,0.5288797392088961,6871.6158739236
0.12305620178741322,0.889632358469073,809.711312,0.5291875003431502,6875.6145453393
0.12354597771508183,0.8915119163971109,809.3832279999999,0.52944095653831,6878.9076448568
0.12403575364275043,0.8933914743251489,809.0551439999999,0.5296944127091179,6882.2007440579
0.12464797355198819,0.8953462145701161,808.0708920000001,0.5299743428278821,6885.8378133292
0.1252357046649121,0.897225772498154,807.414724,0.5302433479024801,6889.3329359511
0.12599485735272886,0.8994060596949772,806.1023879999999,0.5305688550076678,6893.5621767884
0.12699889800403188,0.9019622584769806,804.7900520000001,0.5309716698671235,6898.7958599441
0.12822333782285542,0.9049695511616277,803.149632,0.5314539380803744,6905.0618627118
0.1295212440306204,0.9082023907975965,801.181128,0.5319687998868797,6911.751346729
0.1307211950531301,0.9118863243367432,798.88454,0.5325042254957103,6918.7080116193
0.1315293253335745,0.914592887752605,797.5722039999999,0.5328852614779754,6923.6587267066
0.13216603403947408,0.9167731749494282,796.259868,0.5331898920689921,6927.6167236759
0.13285172033800133,0.9189534621457172,794.947532,0.5335025975971475,6931.679636493
0.13334149626532193,0.920757837756826,793.9632799999999,0.5337488717009841,6934.8794207082
0.13390473858193203,0.9230133072700442,792.979028,0.5340494311485565,6938.7845222235
0.1346149136767731,0.9255695060520476,791.666692,0.5344008386366429,6943.3502809288
0.13520264479004504,0.9277497932488707,790.354356,0.534697796499316,6947.208587859
0.13591281988488613,0.9302308097134107,789.04202,0.5350421507704265,6951.6827056975
0.1368678829435615,0.9325614615440923,787.729684,0.5354171060065872,6956.554415014
0.13799436757678168,0.9350424780091665,786.089264,0.535838330245892,6962.0272871146
0.13926778498823286,0.9371475828885263,784.448844,0.5362652152994034,6967.573708905
0.1401004040649911,0.9385008645964572,783.464592,0.5365428627509633,6971.1811199931
0.14085955675280784,0.9393278700848152,782.48034,0.5367735554849218,6974.1784589629
0.14174115342219373,0.9402300578906367,781.496088,0.537038821860156,6977.6250055022
0.14262275009157963,0.9409066987446022,780.511836,0.5372952432163566,6980.9566306923
0.14355332435394116,0.9409066987446022,779.5275839999999,0.5375534106270309,6984.3109419767
0.1446063425982199,0.9413577926472458,778.5433320000001,0.5378500259703711,6988.16479863
0.14570833843512623,0.9421096158181405,777.230996,0.5381675032160547,6992.2897093031
0.1466634014938016,0.9431621682578204,776.2467439999999,0.5384582954224921,6996.0679072442
0.14756948695950134,0.9451920908202509,774.934408,0.5387997377528673,7000.5041908896
0.14830415085100426,0.9472971956996107,773.950156,0.539114322714924,7004.59152277
0.14925921390967964,0.9513570408239377,771.981652,0.5396470340998307,7011.5129223574
0.14984694502260357,0.9538380572890118,771.325484,0.5399731445692589,7015.750002571
0.15053263132113082,0.9564694383879444,770.341232,0.5403279820712009,7020.3603266773
0.1514876943798062,0.9585745432673042,769.685064,0.5406852309088187,7025.0019807274
0.15241826864216773,0.9603037365609496,769.028896,0.5410098778256313,7029.22004533
0.15342230929347078,0.9615818359519512,768.3727279999999,0.5413241329793416,7033.3030920845
0.1543283947591705,0.9625592060747019,768.044644,0.5415990261875769,7036.8747179066
0.1552099914289044,0.9632358469286674,767.71656,0.5418554466174167,7040.2063310607
0.15618954328389362,0.964213217051418,767.388476,0.5421490932960997,7044.0216165197
0.157144606342569,0.963686940831311,767.060392,0.5424207416462334,7047.551082628
0.15832006856841685,0.9631606646117382,766.404224,0.5427523035864958,7051.8589925799
0.15927513162709223,0.9635365761974526,765.748056,0.5430206969630299,7055.346167546
0.16037712746399857,0.9649650402223128,764.7638039999999,0.5433669736236585,7059.8452625605
0.16130770172636014,0.967145327419136,763.7795520000001,0.5437250900004671,7064.4981883528
0.16204236561751503,0.9688745207127812,763.123384,0.5440084384839289,7068.1796716702
0.16287498469427328,0.970453349372034,762.139132,0.5443011105809368,7071.982294608
0.1637076037710315,0.9715810841291773,760.8267960000001,0.5445653763592001,7075.4158406152
0.16463817803339306,0.9730847304715008,759.51446,0.5448751293952087,7079.4403923638
0.16561772988838228,0.9744380121794317,758.202124,0.5451875086564318,7083.4990660678
0.1666952369289748,0.9747387414482169,756.889788,0.5454883913173165,7087.4083670212
0.16796865434042596,0.975340199984719,755.249368,0.5458482440964656,7092.0838534998
0.1692910493448528,0.9760920231561478,753.280864,0.5462249613205464,7096.9784559303
0.170564466756304,0.9776708518159348,751.31236,0.5466213281000596,7102.128360629
0.1717889065751275,0.9797007743778311,749.67194,0.547032162279555,7107.466237012
0.1729153912083477,0.9824073377942272,748.03152,0.5474710125490105,7113.1681201705
0.1738214766743954,0.9842868957222651,747.375352,0.5478011105538677,7117.4570095379
0.1747765397330708,0.9854146304788742,746.7191839999999,0.5480955305019628,7121.282341913
0.17573160279174618,0.9875949176751632,746.0630160000001,0.5484585743975566,7125.9992898521
0.17717644177774217,0.99022629877463,745.7349320000001,0.5489589662130168,7132.5007685199
0.17805803844747606,0.9915795804825609,745.7349320000001,0.5492480145418366,7136.2563086501
0.1789151463205481,0.9933087737762063,745.7349320000001,0.5495566999568133,7140.266989038
0.17960083261907536,0.994812420119064,745.7349320000001,0.5498125974352756,7143.5918076021
0.18038447410285793,0.9959401548756731,746.0630160000001,0.5500650719098853,7146.8721518446
0.18126607077259183,0.9968423426809604,746.3911,0.5503303360147577,7150.3186688856
0.18249051059141533,0.9973686189010674,746.7191839999999,0.5506752687578758,7154.8003026812
0.1847189910615419,0.9965416134127093,747.375352,0.5513006320328879,7162.9255075037
0.18640871801137218,0.9959401548756731,748.03152,0.5517743785264194,7169.0807894777
0.18790253459034384,0.9957897902412804,748.359604,0.5521891544294316,7174.4698797906
0.18920044079810883,0.9957146079243513,748.687688,0.5525493282083321,7179.149536947
0.19052283580253568,0.9951883317042443,748.687688,0.5529210532672648,7183.979277295
0.19204114117782115,0.9941357792645643,748.359604,0.5533589790520538,7189.6691488315
0.19358393534942045,0.992932862191026,747.375352,0.5538083599006991,7195.5078534444
0.19493081915016114,0.9918051274338827,746.0630160000001,0.5542034566825874,7200.6412573487
0.19605730378338132,0.9911284865799173,745.078764,0.554525324233453,7204.8232102727
0.19713481082397386,0.9906022103603445,743.7664279999999,0.5548301961468668,7208.7843426898
0.1979919186970459,0.99022629877463,742.782176,0.5550717994540424,7211.9234402912
0.19884902657011796,0.9891737463349501,741.46984,0.5553380639052153,7215.3829546074
0.2000734663889415,0.9887226524323065,739.501336,0.5556816141498293,7219.8466259099
0.20102852944761687,0.9887978347492357,738.517084,0.5559467113649443,7223.2909745897
0.20203257009891992,0.9894744756032011,736.876664,0.5562357112609418,7227.0458854431
0.20325700991774343,0.9906773926772736,735.2362439999999,0.5566019628497382,7231.8045102208
0.20413860658747732,0.9903014810915592,734.2519920000001,0.5568502554819027,7235.030520722
0.20504469205317705,0.9909781219455247,732.939656,0.5571131627527095,7238.4464159464
0.20592628872291094,0.9921810390195972,731.9554039999999,0.5573934632789507,7242.088297839
0.20683237418861064,0.993233591459277,730.9711520000001,0.5576719289923252,7245.7063404194
0.2077629484509722,0.9939102323132425,729.9869,0.5579413392037457,7249.2067268932
0.2089628994734819,0.9949627847529224,729.0026479999999,0.5582951414368651,7253.8035999838
0.2101873392923054,0.9963912487783168,727.6903120000001,0.5586717453819574,7258.6967306058
0.21119137994360845,0.9976693481693184,726.377976,0.5589859989511717,7262.7797567733
0.21207297661299432,0.9990226298772493,725.393724,0.5592750470060238,7266.5352933439
0.21312599485727304,0.9996240884142855,724.081388,0.559575096510255,7270.4337692797
0.21437492347241038,0.9999248176830708,722.769052,0.5599232677341308,7274.9574799297
0.21545243051300292,1.0,721.7848,0.560222317765547,7278.8429699393
0.2164074935716783,0.9998496353656073,720.472464,0.5604878285643013,7282.2926922186
0.21836659728165672,0.9990978121947127,718.175876,0.5610380300304572,7289.4413365103
0.21973796987871122,0.9983459890232839,716.5354560000001,0.5614279903511801,7294.5080035263
0.22106036488313804,0.9969927073153529,714.895036,0.5618258864315459,7299.6777780881
0.22235827109090306,0.9951883317042443,713.5827,0.5622404222806351,7305.0637494342
0.22370515489164372,0.9933839560936697,712.598448,0.5626668138049267,7310.6037589101
0.22495408350678106,0.9912788512143099,711.614196,0.5630880907798065,7316.0773161922
0.22625198971454608,0.9918051274338827,710.629944,0.5634531127220476,7320.8199644479
0.22747642953336958,0.9939854146307059,710.30186,0.5638738113997475,7326.2860080444
0.2287743357411346,0.994812420119064,709.973776,0.5642459866223551,7331.1215972681
0.23034161870939573,0.995113149387315,709.973776,0.5646821362393208,7336.7883914543
0.23176196889907788,0.994812420119064,710.30186,0.5650776616671497,7341.9273646592
0.23303538631052906,0.9939854146307059,710.629944,0.5654432680472369,7346.6776063848
0.23418635974041108,0.9928576798735627,710.629944,0.5657874165234623,7351.1490503765
0.2352638667810036,0.9918803097513461,710.629944,0.5661063773654078,7355.2932370832
0.23619444104301718,0.9911284865799173,710.629944,0.5663783581213006,7358.827022065
0.2370270601197754,0.9900007518233082,710.629944,0.5666426231976586,7362.2605589525
0.23773723521496448,0.9884219231635213,710.629944,0.5669093017397683,7365.7254534594
0.23859434308803654,0.9865423652354833,710.30186,0.5672291737947668,7369.881479353
0.23942696216479478,0.9845876249905161,710.30186,0.5675499054653914,7374.0486740397
0.24033304763049448,0.9837606195021581,709.973776,0.567818326973466,7377.5362145126
0.24126362189285605,0.9833095255995145,709.645692,0.5680815496097932,7380.9562072105
0.24224317374784526,0.983459890233907,709.317608,0.5683538412346846,7384.4940312435
0.24327170319581012,0.9835350725508363,709.317608,0.5686393103156565,7388.2030670089
0.24432472143974082,0.9833847079169779,708.989524,0.56893194591646,7392.0052157597
0.24545120607296103,0.9833095255995145,708.66144,0.569244579163402,7396.0671894432
0.2467980898737017,0.9833095255995145,708.005272,0.5696182397033663,7400.9220770623
0.24799804089621139,0.9833847079169779,707.677188,0.5699512472633869,7405.2487696276
0.24892861515857292,0.983459890233907,707.02102,0.5702095545365222,7408.6048981136
0.2504224317375446,0.9838358018196215,706.364852,0.5706261813514243,7414.0180369097
0.2516223827597063,0.9836854371852288,705.708684,0.570959518640524,7418.349013571
0.2525529570220678,0.9828584316968708,705.052516,0.5712343128066516,7421.9193525612
0.2534590424881155,0.9822569731598345,704.396348,0.5714948416544263,7425.3043454684
0.2548059262885082,0.981580332305869,703.74018,0.5718763583205498,7430.2613059733
0.2558589445327869,0.9814299676714765,703.084012,0.5721689940229098,7434.0634560436
0.2570099179623209,0.9812796030376181,702.4278439999999,0.5724887624798688,7438.2181359111
0.2583568017630616,0.981580332305869,701.7716760000001,0.5728639879900921,7443.0933568379
0.2598016407494056,0.9816555146227983,701.4435920000001,0.573264915315199,7448.302515683
0.26141790130994635,0.9816555146227983,700.787424,0.5737133080948048,7454.1283825364
0.26296069548154566,0.9816555146227983,700.131256,0.5741413193845208,7459.6894372613
0.26472388882066544,0.9812796030376181,699.1470039999999,0.574632343266891,7466.0692004748
0.2665850373453886,0.980753326817511,697.834668,0.5751521381887454,7472.8227793537
0.26810334272067404,0.9797759566947604,696.850416,0.5755878012874028,7478.4832523166
0.2692788049465219,0.9794752274265093,695.866164,0.5759156971277378,7482.7435294541
0.2703073343944868,0.9795504097434385,694.881912,0.5762011664108221,7486.4525678455
0.2713113750457898,0.9797007743778311,693.89766,0.5764802389400245,7490.0784946479
0.2725113260682995,0.9795504097434385,692.913408,0.5768135764737756,7494.4094744879
0.2738092322760645,0.9788737688894731,691.601072,0.5771817956598817,7499.1936638163
0.27483776172402935,0.9779715810841858,690.61682,0.5774850554815661,7503.133850687
0.276184645524422,0.975565746936575,689.304484,0.5779483302934455,7509.1530764491
0.2769682870085526,0.9746635591307535,688.320232,0.5781887694801252,7512.2770488939
0.27753152932516273,0.9730847304715008,687.6640639999999,0.5784269225936233,7515.3713189024
0.27856005877312756,0.9717314487630357,687.007896,0.5787511917225883,7519.5844749922
0.27993143137018206,0.9714307194947847,685.69556,0.5791331838964013,7524.5476136619
0.28078853924325414,0.9711299902265337,685.039392,0.5793734199345514,7527.6689466434
0.28250275498939825,0.9707540786408192,684.05514,0.5798509102056996,7533.8728706806
0.2836782172155941,0.9703781670551048,683.070888,0.5801798102111879,7538.1461947108
0.28451083629235235,0.9698518908355319,682.742804,0.5804184430192022,7541.2466972826
0.28541692175805206,0.9687993383958521,682.086636,0.5806969096761243,7544.8647521223
0.2866413615768756,0.9670701451016726,681.102384,0.5810895119254346,7549.9657451241
0.2879637565813024,0.9643635816858107,680.1181320000001,0.5815685893742055,7556.1902910043
0.2892616627890674,0.9611307420493076,679.13388,0.5820834486655363,7562.8797423424
0.29051059140420477,0.9581986316815898,678.477712,0.5825645473208697,7569.1305493063
0.2916615648340868,0.9558679798509082,677.821544,0.5829796936586432,7574.524452595
0.2932043590056861,0.9537628749720827,676.837292,0.5834702220215184,7580.8977776348
0.2945022652134511,0.9519584993609739,675.85304,0.5838847602751285,7586.2837802223
0.29567772743964693,0.9505300353355796,675.196872,0.5842491579378677,7591.0183173544
0.29673074568357766,0.9491767536276486,674.540704,0.5845794221293145,7595.3093659469
0.2977347863352287,0.9477482896022543,673.884536,0.5849019591904555,7599.5000176678
0.2984694502263836,0.9466957371625745,673.884536,0.5851383839936483,7602.571832128
0.29908167013596937,0.9451920908202509,673.556452,0.5853795171965599,7605.7048217701
0.29971837884152097,0.9429366213064986,673.2283679999999,0.5856911593474033,7609.7539183642
0.30045304273267587,0.9400796932562441,672.9002839999999,0.5860749617369756,7614.7405767614
0.30111424023488925,0.9378242237424917,672.5722,0.5863905044421579,7618.8403523835
0.3019468593116475,0.9360950304488463,672.5722,0.5866939891664917,7622.7834613639
0.3027549895920919,0.9345913841065229,672.244116,0.5869760567569279,7626.4483023254
0.30393045181828776,0.9330877377641993,672.244116,0.5873443539186657,7631.2335047737
0.3050079588588803,0.9309074505679104,672.244116,0.5877328862362127,7636.2816180646
0.3057181339537214,0.9296293511763745,672.244116,0.5879778051893426,7639.4637951105
0.3070405289578002,0.9277497932488707,672.5722,0.5884025060172622,7644.9818377475
0.3083384351659132,0.9260205999546912,672.5722,0.5888128725995253,7650.3136387445
0.3091955430389853,0.9242162243441167,672.9002839999999,0.5891270866496247,7654.396151449
0.3098812293375125,0.9211337493420062,673.2283679999999,0.5895262219222965,7659.5820265586
0.31044447165412264,0.9176001804377862,673.556452,0.5899577440425788,7665.1886967179
0.3106893596179569,0.9152695286071046,673.884536,0.5902316097508473,7668.7469724633
0.3109342475817912,0.9130140590933523,674.21262,0.5904971932504253,7672.1976393281
0.3111546467489637,0.9108337718970633,674.540704,0.5907528028403901,7675.5187174215
0.3113260683235085,0.9086534847002401,674.540704,0.5910055066821072,7678.8020417794
0.3114730011017395,0.9066235621383438,674.868788,0.591240146726495,7681.8506672686
0.31191379943678044,0.9030899932335897,675.196872,0.5916605622377524,7687.313031747
0.3121831761969286,0.9010600706711591,675.196872,0.5919034188529013,7690.4684132979
0.3124770417533905,0.8990301481092627,675.524956,0.5921484514247009,7693.6520665657
0.3127709073098525,0.8970002255468322,675.524956,0.592393484006298,7696.8357199608
0.3132606832371731,0.8939929328621852,675.85304,0.5927617938237841,7701.6210868424
0.31404432472130367,0.8910608224944673,675.85304,0.5931601256763275,7706.7965232944
0.31448512305599663,0.8892564468838927,676.181124,0.593399172009618,7709.9023987074
0.3151952981508377,0.8860987895648531,676.509208,0.5938090739348367,7715.2281625196
0.3156850740785063,0.882565220660099,677.49346,0.5942336411241691,7720.7444688204
0.3160034284312821,0.8804601157807392,677.821544,0.594489029700261,7724.0626753301
0.31637076037703354,0.8782046462669869,678.477712,0.5947652621714432,7727.6517018954
0.31676258111909883,0.8758739944363053,679.13388,0.595051973026533,7731.3768717535
0.31717889065747795,0.8738440718744089,679.461964,0.5953103021058863,7734.7332835628
0.31769315538146037,0.8713630554093347,680.1181320000001,0.5956267155632834,7738.8443726732
0.31830537529069813,0.8687316743104021,681.102384,0.5959710578824443,7743.3183352227
0.3188196400146806,0.8665513871135789,681.758552,0.5962573325767714,7747.0378381418
0.31967674788775263,0.8625667243067154,682.41472,0.5967694690160296,7753.6919120734
0.32009305742613176,0.8604616194273557,682.742804,0.5970354809558184,7757.1481455658
0.3203624341862799,0.8578302383278888,683.070888,0.5973442009640727,7761.1592754164
0.32048487816819704,0.8553492218628146,683.3989720000001,0.5976286579720813,7764.8551615447
0.32048487816819704,0.8518908352755239,683.7270560000001,0.5980223362569456,7769.9701352352
0.3202889677969904,0.8494098188104497,683.7270560000001,0.5983099400897394,7773.7069073524
0.3200685686298179,0.8468536200284463,683.7270560000001,0.5986072748378894,7777.5701110711
0.31979919186966976,0.8433200511242264,683.7270560000001,0.5990163950784427,7782.8857186297
0.319774703073356,0.8406886700247596,683.7270560000001,0.5993160099434337,7786.7785473953
0.31970123668406647,0.8381324712427561,683.7270560000001,0.5996077025124714,7790.5684435458
0.3196522590914388,0.8350499962406457,683.7270560000001,0.5999588526769071,7795.1308589026
0.31952981510952166,0.8321930681903913,683.3989720000001,0.6002858345289851,7799.3792607956
0.3193828823312907,0.8293361401396027,683.3989720000001,0.6006135918743264,7803.6377384987
0.3192114607567459,0.8267799413575992,683.070888,0.6009084323437702,7807.4685346134
0.3189910615892254,0.8247500187957029,682.742804,0.6011474577392024,7810.5741379855
0.31855026325453245,0.8217427261110558,681.758552,0.6015109746340841,7815.2972314983
0.3177176441777742,0.8200135328168763,681.102384,0.6018144629878734,7819.2403876354
0.3179380433449467,0.8173821517179437,680.1181320000001,0.6021201781686438,7823.2124764362
0.31813395371615333,0.8142996767158333,679.13388,0.6024752499504619,7827.8258444884
0.318182931308781,0.8109916547629352,677.49346,0.6028520568681245,7832.7216122875
0.3184033304763015,0.80715735658993,676.509208,0.60329278854985,7838.4479402138
0.3186237296434739,0.8046763401248559,675.524956,0.6035817534522321,7842.202396403
0.31945634872023215,0.8043004285391414,675.196872,0.6038166809382151,7845.2547565564
0.320631810946428,0.806330351101572,674.868788,0.6042163616486912,7850.4477184171
0.3213664748375829,0.8075332681751103,674.868788,0.6044619086947882,7853.6380561341
0.322223582710655,0.80820990902961,674.868788,0.6047118635859989,7856.8856639944
0.32322762336230604,0.8084354559809318,675.524956,0.6049915999260173,7860.5202155419
0.3239377984571471,0.8072325389068593,675.85304,0.6052315373317608,7863.6376684595
0.3240602424390643,0.8048267047592484,676.837292,0.6055074992906173,7867.2231803188
0.3236929104933128,0.8025712352454961,677.821544,0.6057837322674807,7870.8122134543
0.32308069058407507,0.8005413126830655,678.805796,0.6060705139141022,7874.5383030909
0.3223950042855478,0.7988121193894202,680.1181320000001,0.606344255385154,7878.09496465
0.3217582955796482,0.7961807382904875,682.086636,0.6066920002539624,7882.6131357642
0.3213174972449553,0.7944515449968422,683.7270560000001,0.606923735499353,7885.6240198513
0.3205093669645109,0.7937749041423425,685.039392,0.6071608010441341,7888.7041593233
0.31970123668406647,0.7954289151190587,686.6798120000001,0.6074535758205633,7892.5081163518
0.3186237296434739,0.7950530035333443,688.648316,0.6077555613573634,7896.4317467247
0.31757071139954324,0.7932486279227697,690.61682,0.6081126838104175,7901.0717586885
0.31683604750804034,0.7912187053603391,692.913408,0.6084208032650932,7905.0750856811
0.31580751806042345,0.7891136004809793,695.53808,0.6087934258800973,7909.9164877739
0.3144116566670551,0.7873092248704049,698.4908360000001,0.6092317860621151,7915.6120033362
0.31313823925560397,0.7867077663333686,701.115508,0.6095916504385473,7920.2876404957
0.3121341986039529,0.7863318547476542,703.084012,0.6098734746969928,7923.9493198992
0.31144851230542564,0.7845274791370797,705.052516,0.610153433633733,7927.586763596
0.31152197869471515,0.7822720096233272,706.692936,0.6104109881061617,7930.9331111112
0.3127709073098525,0.7820464626720054,709.317608,0.6107584356430018,7935.4474190578
0.31362801518292455,0.7818209157206836,710.958028,0.610997610180906,7938.5549602046
0.3148769437980619,0.7821216449889347,712.270364,0.6113457947601343,7943.0788443777
0.3157585404677958,0.7832493797460779,713.9107839999999,0.6116220234527014,7946.6678218483
0.31671360352612316,0.7833997443799363,715.551204,0.6118875444360232,7950.1176764534
0.31757071139954324,0.7829486504772927,716.86354,0.6121308179462749,7953.2784746289
